1762:	0.000147     	carb		-8.828055	7.474205
1763:	0.000147     	brower		-8.828055	7.474772
1764:	0.000147     	dunno		-8.828055	7.475339
1765:	0.000147     	calories		-8.828055	7.475906
1766:	0.000147     	honest		-8.828055	7.476472
1767:	0.000147     	cos		-8.828055	7.477038
1768:	0.000147     	profess		-8.828055	7.477604
1769:	0.000147     	constantly		-8.828055	7.478170
1770:	0.000147     	dinamita		-8.828055	7.478735
1771:	0.000147     	crib		-8.828055	7.479300
1772:	0.000147     	istsggs		-8.828055	7.479864
1773:	0.000147     	drove		-8.828055	7.480428
1774:	0.000147     	size		-8.828055	7.480992
1775:	0.000147     	city		-8.828055	7.481556
1776:	0.000147     	ian		-8.828055	7.482119
1777:	0.000147     	diri		-8.828055	7.482682
1778:	0.000147     	slept		-8.828055	7.483244
1779:	0.000147     	plastic		-8.828055	7.483807
1780:	0.000147     	consistent		-8.828055	7.484369
1781:	0.000147     	gives		-8.828055	7.484930
1782:	0.000147     	conomise		-8.828055	7.485492
1783:	0.000147     	eyes		-8.828055	7.486053
1784:	0.000147     	hug		-8.828055	7.486613
1785:	0.000147     	season		-8.828055	7.487174
1786:	0.000147     	alam		-8.828055	7.487734
1787:	0.000147     	cyprus		-8.828055	7.488294
1788:	0.000147     	vruh		-8.828055	7.488853
1789:	0.000147     	specialists		-8.828055	7.489412
1790:	0.000147     	eliminated		-8.828055	7.489971
1791:	0.000147     	flowers		-8.828055	7.490529
1792:	0.000147     	knackwurst		-8.828055	7.491088
1793:	0.000147     	scrumptious		-8.828055	7.491645
1794:	0.000147     	dialogue		-8.828055	7.492203
1795:	0.000147     	rehab		-8.828055	7.492760
1796:	0.000147     	misco		-8.828055	7.493317
1797:	0.000147     	computer		-8.828055	7.493874
1798:	0.000147     	apples		-8.828055	7.494430
1799:	0.000147     	arun		-8.828055	7.494986
1800:	0.000147     	poisoning		-8.828055	7.495542
1801:	0.000147     	asiiii		-8.828055	7.496097
1802:	0.000147     	cloob		-8.828055	7.496652
1803:	0.000147     	hoes		-8.828055	7.497207
1804:	0.000147     	turned		-8.828055	7.497762
1805:	0.000147     	spender		-8.828055	7.498316
1806:	0.000147     	conspiracy		-8.828055	7.498870
1807:	0.000147     	artful		-8.828055	7.499423
1808:	0.000147     	ans		-8.828055	7.499977
1809:	0.000147     	offering		-8.828055	7.500529
1810:	0.000147     	piercings		-8.828055	7.501082
1811:	0.000147     	advil		-8.828055	7.501634
1812:	0.000147     	venezuelans		-8.828055	7.502186
1813:	0.000147     	aside		-8.828055	7.502738
1814:	0.000147     	wannables		-8.828055	7.503290
1815:	0.000147     	dining		-8.828055	7.503841
1816:	0.000147     	potential		-8.828055	7.504392
1817:	0.000147     	omggg		-8.828055	7.504942
1818:	0.000147     	wanting		-8.828055	7.505492
1819:	0.000147     	urge		-8.828055	7.506042
1820:	0.000147     	multiple		-8.828055	7.506592
1821:	0.000147     	normal		-8.828055	7.507141
1822:	0.000147     	cheesecake		-8.828055	7.507690
1823:	0.000147     	price		-8.828055	7.508239
1824:	0.000147     	knew		-8.828055	7.508787
1825:	0.000147     	paid		-8.828055	7.509335
1826:	0.000147     	falls		-8.828055	7.509883
1827:	0.000147     	rehearsal		-8.828055	7.510431
1828:	0.000147     	lmfaooooo		-8.828055	7.510978
1829:	0.000147     	cualquier		-8.828055	7.511525
1830:	0.000147     	mffff		-8.828055	7.512071
1831:	0.000147     	inserted		-8.828055	7.512618
1832:	0.000147     	cuban		-8.828055	7.513164
1833:	0.000147     	feminine		-8.828055	7.513709
1834:	0.000147     	wadada		-8.828055	7.514255
1835:	0.000147     	mrs		-8.828055	7.514800
1836:	0.000147     	bender		-8.828055	7.515345
1837:	0.000147     	uncle		-8.828055	7.515889
1838:	0.000147     	odmawia		-8.828055	7.516433
1839:	0.000147     	event		-8.828055	7.516977
1840:	0.000147     	german		-8.828055	7.517521
1841:	0.000147     	recipe		-8.828055	7.518064
1842:	0.000147     	bright		-8.828055	7.518607
1843:	0.000147     	aggressive		-8.828055	7.519150
1844:	0.000147     	data		-8.828055	7.519692
1845:	0.000147     	porfa		-8.828055	7.520235
1846:	0.000147     	gibraltar		-8.828055	7.520776
1847:	0.000147     	wool		-8.828055	7.521318
1848:	0.000147     	roadkill		-8.828055	7.521859
1849:	0.000147     	pumpkin		-8.828055	7.522400
1850:	0.000147     	tayo		-8.828055	7.522941
1851:	0.000147     	masak		-8.828055	7.523481
1852:	0.000147     	diamonds		-8.828055	7.524021
1853:	0.000147     	begging		-8.828055	7.524561
1854:	0.000147     	passsion		-8.828055	7.525101
1855:	0.000147     	prime		-8.828055	7.525640
1856:	0.000147     	leather		-8.828055	7.526179
1857:	0.000147     	naked		-8.828055	7.526718
1858:	0.000147     	bestlooking		-8.828055	7.527256
1859:	0.000147     	bombs		-8.828055	7.527794
1860:	0.000147     	miley		-8.828055	7.528332
1861:	0.000147     	tortilla		-8.828055	7.528869
1862:	0.000147     	tux		-8.828055	7.529406
1863:	0.000147     	americanized		-8.828055	7.529943
1864:	0.000147     	sean		-8.828055	7.530480
1865:	0.000147     	seal		-8.828055	7.531016
1866:	0.000147     	indicted		-8.828055	7.531552
1867:	0.000147     	satisfying		-8.828055	7.532088
1868:	0.000147     	receipt		-8.828055	7.532624
1869:	0.000147     	zoos		-8.828055	7.533159
1870:	0.000147     	llorar		-8.828055	7.533694
1871:	0.000147     	import		-8.828055	7.534228
1872:	0.000147     	across		-8.828055	7.534763
1873:	0.000147     	whipped		-8.828055	7.535297
1874:	0.000147     	yuma		-8.828055	7.535830
1875:	0.000147     	gustan		-8.828055	7.536364
1876:	0.000147     	jr		-8.828055	7.536897
1877:	0.000147     	blame		-8.828055	7.537430
1878:	0.000147     	ji		-8.828055	7.537963
1879:	0.000147     	whitest		-8.828055	7.538495
1880:	0.000147     	ja		-8.828055	7.539027
1881:	0.000147     	dates		-8.828055	7.539559
1882:	0.000147     	gargled		-8.828055	7.540090
1883:	0.000147     	mana		-8.828055	7.540622
1884:	0.000147     	tour		-8.828055	7.541152
1885:	0.000147     	mang		-8.828055	7.541683
1886:	0.000147     	chorizo		-8.828055	7.542213
1887:	0.000147     	share		-8.828055	7.542744
1888:	0.000147     	comer		-8.828055	7.543273
1889:	0.000147     	key		-8.828055	7.543803
1890:	0.000147     	period		-8.828055	7.544332
1891:	0.000147     	pop		-8.828055	7.544861
1892:	0.000147     	twin		-8.828055	7.545390
1893:	0.000147     	liberal		-8.828055	7.545918
1894:	0.000147     	bizarre		-8.828055	7.546446
1895:	0.000147     	conserves		-8.828055	7.546974
1896:	0.000147     	toothpaste		-8.828055	7.547502
1897:	0.000147     	snek		-8.828055	7.548029
1898:	0.000147     	judging		-8.828055	7.548556
1899:	0.000147     	hardly		-8.828055	7.549083
1900:	0.000147     	venir		-8.828055	7.549609
1901:	0.000147     	devilish		-8.828055	7.550135
1902:	0.000147     	offered		-8.828055	7.550661
1903:	0.000147     	blessing		-8.828055	7.551187
1904:	0.000147     	photos		-8.828055	7.551712
1905:	0.000147     	saison		-8.828055	7.552237
1906:	0.000147     	ooh		-8.828055	7.552762
1907:	0.000147     	undermines		-8.828055	7.553287
1908:	0.000147     	turtles		-8.828055	7.553811
1909:	0.000147     	ivee		-8.828055	7.554335
1910:	0.000147     	consulted		-8.828055	7.554859
1911:	0.000147     	resturant		-8.828055	7.555382
1912:	0.000147     	associates		-8.828055	7.555905
1913:	0.000147     	coco		-8.828055	7.556428
1914:	0.000147     	situation		-8.828055	7.556951
1915:	0.000147     	ginge		-8.828055	7.557473
1916:	0.000147     	cock		-8.828055	7.557995
1917:	0.000147     	kumpul		-8.828055	7.558517
1918:	0.000147     	fetuses		-8.828055	7.559038
1919:	0.000147     	bros		-8.828055	7.559559
1920:	0.000147     	commander		-8.828055	7.560080
1921:	0.000147     	ribeye		-8.828055	7.560601
1922:	0.000147     	ironic		-8.828055	7.561122
1923:	0.000147     	pas		-8.828055	7.561642
1924:	0.000147     	pat		-8.828055	7.562162
1925:	0.000147     	sedih		-8.828055	7.562681
1926:	0.000147     	april		-8.828055	7.563201
1927:	0.000147     	gentlemen		-8.828055	7.563720
1928:	0.000147     	chapos		-8.828055	7.564238
1929:	0.000147     	speech		-8.828055	7.564757
1930:	0.000147     	pag		-8.828055	7.565275
1931:	0.000147     	struggling		-8.828055	7.565793
1932:	0.000147     	retweeting		-8.828055	7.566311
1933:	0.000147     	putin		-8.828055	7.566828
1934:	0.000147     	oceanside		-8.828055	7.567346
1935:	0.000147     	singapore		-8.828055	7.567863
1936:	0.000147     	driven		-8.828055	7.568379
1937:	0.000147     	running		-8.828055	7.568896
1938:	0.000147     	voulais		-8.828055	7.569412
1939:	0.000147     	lemon		-8.828055	7.569928
1940:	0.000147     	disown		-8.828055	7.570443
1941:	0.000147     	artybae		-8.828055	7.570959
1942:	0.000147     	tradition		-8.828055	7.571474
1943:	0.000147     	nm		-8.828055	7.571988
1944:	0.000147     	forever		-8.828055	7.572503
1945:	0.000147     	rip		-8.828055	7.573017
1946:	0.000147     	intermittent		-8.828055	7.573531
1947:	0.000147     	agricult		-8.828055	7.574045
1948:	0.000147     	wellington		-8.828055	7.574558
1949:	0.000147     	alfredo		-8.828055	7.575072
1950:	0.000147     	parody		-8.828055	7.575585
1951:	0.000147     	summer		-8.828055	7.576097
1952:	0.000147     	aborted		-8.828055	7.576610
1953:	0.000147     	middlegrou		-8.828055	7.577122
1954:	0.000147     	sights		-8.828055	7.577634
1955:	0.000147     	rest		-8.828055	7.578145
1956:	0.000147     	kill		-8.828055	7.578657
1957:	0.000147     	greetings		-8.828055	7.579168
1958:	0.000147     	reality		-8.828055	7.579679
1959:	0.000147     	hayley		-8.828055	7.580189
1960:	0.000147     	puddings		-8.828055	7.580700
1961:	0.000147     	cilantro		-8.828055	7.581210
1962:	0.000147     	dame		-8.828055	7.581720
1963:	0.000147     	except		-8.828055	7.582229
1964:	0.000147     	nyanyi		-8.828055	7.582738
1965:	0.000147     	yt		-8.828055	7.583248
1966:	0.000147     	versa		-8.828055	7.583756
1967:	0.000147     	around		-8.828055	7.584265
1968:	0.000147     	psa		-8.828055	7.584773
1969:	0.000147     	fridge		-8.828055	7.585281
1970:	0.000147     	early		-8.828055	7.585789
1971:	0.000147     	crowne		-8.828055	7.586296
1972:	0.000147     	moi		-8.828055	7.586804
1973:	0.000147     	psy		-8.828055	7.587311
1974:	0.000147     	grid		-8.828055	7.587817
1975:	0.000147     	lady		-8.828055	7.588324
1976:	0.000147     	dare		-8.828055	7.588830
1977:	0.000147     	adams		-8.828055	7.589336
1978:	0.000147     	vend		-8.828055	7.589842
1979:	0.000147     	everytime		-8.828055	7.590347
1980:	0.000147     	donations		-8.828055	7.590852
1981:	0.000147     	either		-8.828055	7.591357
1982:	0.000147     	served		-8.828055	7.591862
1983:	0.000147     	sidewalk		-8.828055	7.592366
1984:	0.000147     	boi		-8.828055	7.592870
1985:	0.000147     	steups		-8.828055	7.593374
1986:	0.000147     	respect		-8.828055	7.593878
1987:	0.000147     	images		-8.828055	7.594381
1988:	0.000147     	root		-8.828055	7.594884
1989:	0.000147     	viral		-8.828055	7.595387
1990:	0.000147     	bones		-8.828055	7.595890
1991:	0.000147     	cookoff		-8.828055	7.596392
1992:	0.000147     	mood		-8.828055	7.596894
1993:	0.000147     	unlocked		-8.828055	7.597396
1994:	0.000147     	memories		-8.828055	7.597898
1995:	0.000147     	legal		-8.828055	7.598399
1996:	0.000147     	voice		-8.828055	7.598900
1997:	0.000147     	provides		-8.828055	7.599401
1998:	0.000147     	aussie		-8.828055	7.599902
1999:	0.000147     	nuggets		-8.828055	7.600402
2000:	0.000147     	biased		-8.828055	7.600902
2001:	0.000147     	assembly		-8.828055	7.601402
2002:	0.000147     	wholelotta		-8.828055	7.601902
2003:	0.000147     	lmfao		-8.828055	7.602401
2004:	0.000147     	equivalent		-8.828055	7.602900
2005:	0.000147     	fitness		-8.828055	7.603399
2006:	0.000147     	update		-8.828055	7.603898
2007:	0.000147     	broken		-8.828055	7.604396
2008:	0.000147     	taurus		-8.828055	7.604894
2009:	0.000147     	nermal		-8.828055	7.605392
2010:	0.000147     	eomma		-8.828055	7.605890
2011:	0.000147     	feeds		-8.828055	7.606387
2012:	0.000147     	ol		-8.828055	7.606885
2013:	0.000147     	industry		-8.828055	7.607381
2014:	0.000147     	od		-8.828055	7.607878
2015:	0.000147     	discussed		-8.828055	7.608374
2016:	0.000147     	gump		-8.828055	7.608871
2017:	0.000147     	west		-8.828055	7.609367
2018:	0.000147     	ladies		-8.828055	7.609862
2019:	0.000147     	burning		-8.828055	7.610358
2020:	0.000147     	image		-8.828055	7.610853
2021:	0.000147     	snapchat		-8.828055	7.611348
2022:	0.000147     	accounts		-8.828055	7.611842
2023:	0.000147     	homeless		-8.828055	7.612337
2024:	0.000147     	strip		-8.828055	7.612831
2025:	0.000147     	annoys		-8.828055	7.613325
2026:	0.000147     	mental		-8.828055	7.613819
2027:	0.000147     	confiture		-8.828055	7.614312
2028:	0.000147     	toute		-8.828055	7.614805
2029:	0.000147     	totalitarian		-8.828055	7.615298
2030:	0.000147     	racism		-8.828055	7.615791
2031:	0.000147     	ziarah		-8.828055	7.616284
2032:	0.000147     	nyang		-8.828055	7.616776
2033:	0.000147     	los		-8.828055	7.617268
2034:	0.000147     	nextdoor		-8.828055	7.617760
2035:	0.000147     	cultures		-8.828055	7.618251
2036:	0.000147     	twatter		-8.828055	7.618742
2037:	0.000147     	valley		-8.828055	7.619233
2038:	0.000147     	energy		-8.828055	7.619724
2039:	0.000147     	allergic		-8.828055	7.620215
2040:	0.000147     	complete		-8.828055	7.620705
2041:	0.000147     	zosta		-8.828055	7.621195
2042:	0.000147     	jui		-8.828055	7.621685
2043:	0.000147     	cottage		-8.828055	7.622175
2044:	0.000147     	haitian		-8.828055	7.622664
2045:	0.000147     	fraud		-8.828055	7.623153
2046:	0.000147     	strawberry		-8.828055	7.623642
2047:	0.000147     	timejdkh		-8.828055	7.624131
2048:	0.000147     	dirty		-8.828055	7.624619
2049:	0.000147     	grass		-8.828055	7.625107
2050:	0.000147     	diffe		-8.828055	7.625595
2051:	0.000147     	taylor		-8.828055	7.626083
2052:	0.000147     	ag		-8.828055	7.626570
2053:	0.000147     	af		-8.828055	7.627057
2054:	0.000147     	preheated		-8.828055	7.627544
2055:	0.000147     	aq		-8.828055	7.628031
2056:	0.000147     	imagination		-8.828055	7.628518
2057:	0.000147     	aw		-8.828055	7.629004
2058:	0.000147     	moves		-8.828055	7.629490
2059:	0.000147     	selfish		-8.828055	7.629976
2060:	0.000147     	personnel		-8.828055	7.630461
2061:	0.000147     	shortages		-8.828055	7.630947
2062:	0.000147     	storage		-8.828055	7.631432
2063:	0.000147     	wheaton		-8.828055	7.631917
2064:	0.000147     	narcotics		-8.828055	7.632401
2065:	0.000147     	hagans		-8.828055	7.632886
2066:	0.000147     	synesthesia		-8.828055	7.633370
2067:	0.000147     	mummies		-8.828055	7.633854
2068:	0.000147     	congress		-8.828055	7.634337
2069:	0.000147     	includes		-8.828055	7.634821
2070:	0.000147     	loading		-8.828055	7.635304
2071:	0.000147     	important		-8.828055	7.635787
2072:	0.000147     	fresh		-8.828055	7.636270
2073:	0.000147     	hello		-8.828055	7.636752
2074:	0.000147     	faisait		-8.828055	7.637234
2075:	0.000147     	month		-8.828055	7.637716
2076:	0.000147     	debris		-8.828055	7.638198
2077:	0.000147     	lacy		-8.828055	7.638680
2078:	0.000147     	alt		-8.828055	7.639161
2079:	0.000147     	everyones		-8.828055	7.639642
2080:	0.000147     	children		-8.828055	7.640123
2081:	0.000147     	hmmm		-8.828055	7.640604
2082:	0.000147     	auckland		-8.828055	7.641084
2083:	0.000147     	thursday		-8.828055	7.641564
2084:	0.000147     	sashimi		-8.828055	7.642044
2085:	0.000147     	austerity		-8.828055	7.642524
2086:	0.000147     	chewing		-8.828055	7.643004
2087:	0.000147     	ti		-8.828055	7.643483
2088:	0.000147     	siblings		-8.828055	7.643962
2089:	0.000147     	ta		-8.828055	7.644441
2090:	0.000147     	worse		-8.828055	7.644919
2091:	0.000147     	wtga		-8.828055	7.645398
2092:	0.000147     	sasha		-8.828055	7.645876
2093:	0.000147     	minded		-8.828055	7.646354
2094:	0.000147     	rm		-8.828055	7.646831
2095:	0.000147     	awful		-8.828055	7.647309
2096:	0.000147     	ticket		-8.828055	7.647786
2097:	0.000147     	quero		-8.828055	7.648263
2098:	0.000147     	sanfran		-8.828055	7.648740
2099:	0.000147     	list		-8.828055	7.649216
2100:	0.000147     	large		-8.828055	7.649693
2101:	0.000147     	vibes		-8.828055	7.650169
2102:	0.000147     	greeaa		-8.828055	7.650645
2103:	0.000147     	small		-8.828055	7.651120
2104:	0.000147     	biological		-8.828055	7.651596
2105:	0.000147     	cash		-8.828055	7.652071
2106:	0.000147     	carriages		-8.828055	7.652546
2107:	0.000147     	further		-8.828055	7.653020
2108:	0.000147     	kitagawa		-8.828055	7.653495
2109:	0.000147     	nbd		-8.828055	7.653969
2110:	0.000147     	stood		-8.828055	7.654443
2111:	0.000147     	section		-8.828055	7.654917
2112:	0.000147     	crust		-8.828055	7.655391
2113:	0.000147     	anniversary		-8.828055	7.655864
2114:	0.000147     	learned		-8.828055	7.656337
2115:	0.000147     	pogner		-8.828055	7.656810
2116:	0.000147     	leif		-8.828055	7.657283
2117:	0.000147     	public		-8.828055	7.657755
2118:	0.000147     	tattoos		-8.828055	7.658228
2119:	0.000147     	recruits		-8.828055	7.658700
2120:	0.000147     	sentient		-8.828055	7.659171
2121:	0.000147     	theresa		-8.828055	7.659643
2122:	0.000147     	shoulda		-8.828055	7.660114
2123:	0.000147     	solid		-8.828055	7.660585
2124:	0.000147     	bible		-8.828055	7.661056
2125:	0.000147     	ahead		-8.828055	7.661527
2126:	0.000147     	shokugeki		-8.828055	7.661998
2127:	0.000147     	allows		-8.828055	7.662468
2128:	0.000147     	airport		-8.828055	7.662938
2129:	0.000147     	healthier		-8.828055	7.663408
2130:	0.000147     	action		-8.828055	7.663877
2131:	0.000147     	sweetness		-8.828055	7.664347
2132:	0.000147     	options		-8.828055	7.664816
2133:	0.000147     	trainer		-8.828055	7.665285
2134:	0.000147     	followed		-8.828055	7.665753
2135:	0.000147     	fatass		-8.828055	7.666222
2136:	0.000147     	suddenly		-8.828055	7.666690
2137:	0.000147     	marginal		-8.828055	7.667158
2138:	0.000147     	armes		-8.828055	7.667626
2139:	0.000147     	toys		-8.828055	7.668094
2140:	0.000147     	bruins		-8.828055	7.668561
2141:	0.000147     	shareholders		-8.828055	7.669028
2142:	0.000147     	eye		-8.828055	7.669495
2143:	0.000147     	proceed		-8.828055	7.669962
2144:	0.000147     	kamala		-8.828055	7.670429
2145:	0.000147     	twt		-8.828055	7.670895
2146:	0.000147     	taken		-8.828055	7.671361
2147:	0.000147     	minor		-8.828055	7.671827
2148:	0.000147     	knows		-8.828055	7.672292
2149:	0.000147     	workmate		-8.828055	7.672758
2150:	0.000147     	corrected		-8.828055	7.673223
2151:	0.000147     	problem		-8.828055	7.673688
2152:	0.000147     	doon		-8.828055	7.674153
2153:	0.000147     	gogh		-8.828055	7.674617
2154:	0.000147     	mounted		-8.828055	7.675082
2155:	0.000147     	analogous		-8.828055	7.675546
2156:	0.000147     	glad		-8.828055	7.676010
2157:	0.000147     	town		-8.828055	7.676474
2158:	0.000147     	include		-8.828055	7.676937
2159:	0.000147     	unrealistic		-8.828055	7.677400
2160:	0.000147     	del		-8.828055	7.677864
2161:	0.000147     	knocked		-8.828055	7.678326
2162:	0.000147     	def		-8.828055	7.678789
2163:	0.000147     	soft		-8.828055	7.679251
2164:	0.000147     	scam		-8.828055	7.679714
2165:	0.000147     	suggestions		-8.828055	7.680176
2166:	0.000147     	lolol		-8.828055	7.680637
2167:	0.000147     	minimum		-8.828055	7.681099
2168:	0.000147     	celine		-8.828055	7.681560
2169:	0.000147     	sense		-8.828055	7.682022
2170:	0.000147     	phrase		-8.828055	7.682482
2171:	0.000147     	awkward		-8.828055	7.682943
2172:	0.000147     	rather		-8.828055	7.683404
2173:	0.000147     	breaking		-8.828055	7.683864
2174:	0.000147     	audacity		-8.828055	7.684324
2175:	0.000147     	freshly		-8.828055	7.684784
2176:	0.000147     	dodo		-8.828055	7.685244
2177:	0.000147     	explains		-8.828055	7.685703
2178:	0.000147     	stynes		-8.828055	7.686162
2179:	0.000147     	shouldnt		-8.828055	7.686621
2180:	0.000147     	plans		-8.828055	7.687080
2181:	0.000147     	rude		-8.828055	7.687539
2182:	0.000147     	blotter		-8.828055	7.687997
2183:	0.000147     	zabieram		-8.828055	7.688455
2184:	0.000147     	orbits		-8.828055	7.688913
2185:	0.000147     	reflect		-8.828055	7.689371
2186:	0.000147     	fa		-8.828055	7.689829
2187:	0.000147     	tries		-8.828055	7.690286
2188:	0.000147     	blood		-8.828055	7.690743
2189:	0.000147     	polynesian		-8.828055	7.691200
2190:	0.000147     	aaaaa		-8.828055	7.691657
2191:	0.000147     	pilih		-8.828055	7.692113
2192:	0.000147     	authentic		-8.828055	7.692570
2193:	0.000147     	nightcrawling		-8.828055	7.693026
2194:	0.000147     	refuse		-8.828055	7.693482
2195:	0.000147     	yipes		-8.828055	7.693937
2196:	0.000147     	doritos		-8.828055	7.694393
2197:	0.000147     	crunchrncurnchrucnrcrunch		-8.828055	7.694848
2198:	0.000147     	slacking		-8.828055	7.695303
2199:	0.000147     	secs		-8.828055	7.695758
2200:	0.000147     	patio		-8.828055	7.696213
2201:	0.000147     	mexican		-8.828055	7.696667
2202:	0.000147     	jerrys		-8.828055	7.697121
2203:	0.000147     	soon		-8.828055	7.697575
2204:	0.000147     	mixing		-8.828055	7.698029
2205:	0.000147     	through		-8.828055	7.698483
2206:	0.000147     	replies		-8.828055	7.698936
2207:	0.000147     	smiling		-8.828055	7.699389
2208:	0.000147     	paulo		-8.828055	7.699842
2209:	0.000147     	scone		-8.828055	7.700295
2210:	0.000147     	dino		-8.828055	7.700748
2211:	0.000147     	peanuts		-8.828055	7.701200
2212:	0.000147     	ye		-8.828055	7.701652
2213:	0.000147     	shitpotle		-8.828055	7.702104
2214:	0.000147     	number		-8.828055	7.702556
2215:	0.000147     	starbucks		-8.828055	7.703008
2216:	0.000147     	suffice		-8.828055	7.703459
2217:	0.000147     	stepped		-8.828055	7.703910
2218:	0.000147     	easily		-8.828055	7.704361
2219:	0.000147     	sundays		-8.828055	7.704812
2220:	0.000147     	level		-8.828055	7.705262
2221:	0.000147     	tear		-8.828055	7.705713
2222:	0.000147     	friendship		-8.828055	7.706163
2223:	0.000147     	england		-8.828055	7.706613
2224:	0.000147     	generation		-8.828055	7.707063
2225:	0.000147     	reduce		-8.828055	7.707512
2226:	0.000147     	uuuuh		-8.828055	7.707962
2227:	0.000147     	finish		-8.828055	7.708411
2228:	0.000147     	connect		-8.828055	7.708860
2229:	0.000147     	ohohohoh		-8.828055	7.709308
2230:	0.000147     	nutritio		-8.828055	7.709757
2231:	0.000147     	insurance		-8.828055	7.710205
2232:	0.000147     	repressive		-8.828055	7.710653
2233:	0.000147     	specials		-8.828055	7.711101
2234:	0.000147     	monocle		-8.828055	7.711549
2235:	0.000147     	chikfila		-8.828055	7.711997
2236:	0.000147     	darling		-8.828055	7.712444
2237:	0.000147     	story		-8.828055	7.712891
2238:	0.000147     	horse		-8.828055	7.713338
2239:	0.000147     	teach		-8.828055	7.713785
2240:	0.000147     	cookin		-8.828055	7.714231
2241:	0.000147     	director		-8.828055	7.714677
2242:	0.000147     	pairs		-8.828055	7.715124
2243:	0.000147     	benefits		-8.828055	7.715570
2244:	0.000147     	service		-8.828055	7.716015
2245:	0.000147     	thread		-8.828055	7.716461
2246:	0.000147     	recast		-8.828055	7.716906
2247:	0.000147     	terrible		-8.828055	7.717351
2248:	0.000147     	oppa		-8.828055	7.717796
2249:	0.000147     	bigbang		-8.828055	7.718241
2250:	0.000147     	kung		-8.828055	7.718685
2251:	0.000147     	torrington		-8.828055	7.719130
2252:	0.000147     	divorce		-8.828055	7.719574
2253:	0.000147     	pasok		-8.828055	7.720018
2254:	0.000147     	brief		-8.828055	7.720462
2255:	0.000147     	talaga		-8.828055	7.720905
2256:	0.000147     	fancy		-8.828055	7.721349
2257:	0.000147     	feet		-8.828055	7.721792
2258:	0.000147     	blank		-8.828055	7.722235
2259:	0.000147     	cups		-8.828055	7.722678
2260:	0.000147     	mercuri		-8.828055	7.723120
2261:	0.000147     	guest		-8.828055	7.723562
2262:	0.000147     	avec		-8.828055	7.724005
2263:	0.000147     	paint		-8.828055	7.724447
2264:	0.000147     	wonderful		-8.828055	7.724888
2265:	0.000147     	identity		-8.828055	7.725330
2266:	0.000147     	nigeria		-8.828055	7.725771
2267:	0.000147     	jen		-8.828055	7.726213
2268:	0.000147     	banana		-8.828055	7.726654
2269:	0.000147     	contro		-8.828055	7.727094
2270:	0.000147     	akan		-8.828055	7.727535
2271:	0.000147     	selling		-8.828055	7.727976
2272:	0.000147     	para		-8.828055	7.728416
2273:	0.000147     	boca		-8.828055	7.728856
2274:	0.000147     	longtemps		-8.828055	7.729296
2275:	0.000147     	translation		-8.828055	7.729735
2276:	0.000147     	convinced		-8.828055	7.730175
2277:	0.000147     	grace		-8.828055	7.730614
2278:	0.000147     	kind		-8.828055	7.731053
2279:	0.000147     	partnering		-8.828055	7.731492
2280:	0.000147     	double		-8.828055	7.731931
2281:	0.000147     	sto		-8.828055	7.732369
2282:	0.000147     	aims		-8.828055	7.732808
2283:	0.000147     	bobita		-8.828055	7.733246
2284:	0.000147     	marriage		-8.828055	7.733684
2285:	0.000147     	insightful		-8.828055	7.734121
2286:	0.000147     	trisha		-8.828055	7.734559
2287:	0.000147     	arsenal		-8.828055	7.734996
2288:	0.000147     	picked		-8.828055	7.735433
2289:	0.000147     	kart		-8.828055	7.735870
2290:	0.000147     	wasnt		-8.828055	7.736307
2291:	0.000147     	aussi		-8.828055	7.736744
2292:	0.000147     	juicy		-8.828055	7.737180
2293:	0.000147     	randomly		-8.828055	7.737616
2294:	0.000147     	dismember		-8.828055	7.738052
2295:	0.000147     	sell		-8.828055	7.738488
2296:	0.000147     	cave		-8.828055	7.738924
2297:	0.000147     	couch		-8.828055	7.739359
2298:	0.000147     	costs		-8.828055	7.739794
2299:	0.000147     	racing		-8.828055	7.740230
2300:	0.000147     	zucchini		-8.828055	7.740664
2301:	0.000147     	se		-8.828055	7.741099
2302:	0.000147     	bottle		-8.828055	7.741534
2303:	0.000147     	kak		-8.828055	7.741968
2304:	0.000147     	english		-8.828055	7.742402
2305:	0.000147     	reach		-8.828055	7.742836
2306:	0.000147     	akalain		-8.828055	7.743270
2307:	0.000147     	plan		-8.828055	7.743703
2308:	0.000147     	jakis		-8.828055	7.744137
2309:	0.000147     	kay		-8.828055	7.744570
2310:	0.000147     	approved		-8.828055	7.745003
2311:	0.000147     	refrigerator		-8.828055	7.745436
2312:	0.000147     	tradesperson		-8.828055	7.745868
2313:	0.000147     	kg		-8.828055	7.746301
2314:	0.000147     	authoritarians		-8.828055	7.746733
2315:	0.000147     	clear		-8.828055	7.747165
2316:	0.000147     	exi		-8.828055	7.747597
2317:	0.000147     	exs		-8.828055	7.748029
2318:	0.000147     	kt		-8.828055	7.748460
2319:	0.000147     	realised		-8.828055	7.748891
2320:	0.000147     	pomegranates		-8.828055	7.749322
2321:	0.000147     	joining		-8.828055	7.749753
2322:	0.000147     	gold		-8.828055	7.750184
2323:	0.000147     	tener		-8.828055	7.750615
2324:	0.000147     	cdn		-8.828055	7.751045
2325:	0.000147     	grandmas		-8.828055	7.751475
2326:	0.000147     	session		-8.828055	7.751905
2327:	0.000147     	tuesdays		-8.828055	7.752335
2328:	0.000147     	giant		-8.828055	7.752765
