2656:	0.000055     	army		-9.809397	7.884577
2657:	0.000055     	recommend		-9.809397	7.884953
2658:	0.000055     	kumar		-9.809397	7.885329
2659:	0.000055     	room		-9.809397	7.885705
2660:	0.000055     	quoi		-9.809397	7.886081
2661:	0.000055     	groovy		-9.809397	7.886457
2662:	0.000055     	chez		-9.809397	7.886833
2663:	0.000055     	begins		-9.809397	7.887209
2664:	0.000055     	matter		-9.809397	7.887584
2665:	0.000055     	mins		-9.809397	7.887959
2666:	0.000055     	mayor		-9.809397	7.888335
2667:	0.000055     	ir		-9.809397	7.888710
2668:	0.000055     	showing		-9.809397	7.889084
2669:	0.000055     	regarder		-9.809397	7.889459
2670:	0.000055     	tracker		-9.809397	7.889834
2671:	0.000055     	afternoon		-9.809397	7.890208
2672:	0.000055     	rganos		-9.809397	7.890583
2673:	0.000055     	excel		-9.809397	7.890957
2674:	0.000055     	alerte		-9.809397	7.891331
2675:	0.000055     	daily		-9.809397	7.891705
2676:	0.000055     	myles		-9.809397	7.892078
2677:	0.000055     	institute		-9.809397	7.892452
2678:	0.000055     	perd		-9.809397	7.892826
2679:	0.000055     	downtown		-9.809397	7.893199
2680:	0.000055     	espero		-9.809397	7.893572
2681:	0.000055     	reviews		-9.809397	7.893945
2682:	0.000055     	rock		-9.809397	7.894318
2683:	0.000055     	vogue		-9.809397	7.894691
2684:	0.000055     	continu		-9.809397	7.895063
2685:	0.000055     	oru		-9.809397	7.895436
2686:	0.000055     	relaci		-9.809397	7.895808
2687:	0.000055     	nouveau		-9.809397	7.896181
2688:	0.000055     	finishing		-9.809397	7.896553
2689:	0.000055     	jr		-9.809397	7.896925
2690:	0.000055     	ji		-9.809397	7.897296
2691:	0.000055     	custody		-9.809397	7.897668
2692:	0.000055     	mary		-9.809397	7.898040
2693:	0.000055     	offered		-9.809397	7.898411
2694:	0.000055     	strangeloves		-9.809397	7.898782
2695:	0.000055     	rilis		-9.809397	7.899153
2696:	0.000055     	mos		-9.809397	7.899524
2697:	0.000055     	terrorize		-9.809397	7.899895
2698:	0.000055     	comicon		-9.809397	7.900266
2699:	0.000055     	blessed		-9.809397	7.900637
2700:	0.000055     	sanghis		-9.809397	7.901007
2701:	0.000055     	pasando		-9.809397	7.901377
2702:	0.000055     	field		-9.809397	7.901748
2703:	0.000055     	generalitat		-9.809397	7.902118
2704:	0.000055     	hugely		-9.809397	7.902487
2705:	0.000055     	cooperative		-9.809397	7.902857
2706:	0.000055     	emily		-9.809397	7.903227
2707:	0.000055     	actioner		-9.809397	7.903596
2708:	0.000055     	abg		-9.809397	7.903966
2709:	0.000055     	particular		-9.809397	7.904335
2710:	0.000055     	oficina		-9.809397	7.904704
2711:	0.000055     	ensemble		-9.809397	7.905073
2712:	0.000055     	latam		-9.809397	7.905442
2713:	0.000055     	estudiante		-9.809397	7.905810
2714:	0.000055     	kaluuya		-9.809397	7.906179
2715:	0.000055     	za		-9.809397	7.906547
2716:	0.000055     	dancing		-9.809397	7.906915
2717:	0.000055     	forzar		-9.809397	7.907284
2718:	0.000055     	joining		-9.809397	7.907652
2719:	0.000055     	simple		-9.809397	7.908019
2720:	0.000055     	secret		-9.809397	7.908387
2721:	0.000055     	cnico		-9.809397	7.908755
2722:	0.000055     	spent		-9.809397	7.909122
2723:	0.000055     	chemistry		-9.809397	7.909489
2724:	0.000055     	claro		-9.809397	7.909857
2725:	0.000055     	cui		-9.809397	7.910224
2726:	0.000055     	often		-9.809397	7.910591
2727:	0.000055     	fed		-9.809397	7.910957
2728:	0.000055     	cambio		-9.809397	7.911324
2729:	0.000055     	quero		-9.809397	7.911691
2730:	0.000055     	becau		-9.809397	7.912057
2731:	0.000055     	mauricio		-9.809397	7.912423
2732:	0.000055     	leadership		-9.809397	7.912789
2733:	0.000055     	names		-9.809397	7.913155
2734:	0.000055     	train		-9.809397	7.913521
2735:	0.000055     	fran		-9.809397	7.913887
2736:	0.000055     	lines		-9.809397	7.914252
2737:	0.000055     	chief		-9.809397	7.914618
2738:	0.000055     	stunts		-9.809397	7.914983
2739:	0.000055     	matt		-9.809397	7.915348
2740:	0.000055     	ren		-9.809397	7.915713
2741:	0.000055     	involved		-9.809397	7.916078
2742:	0.000055     	haciendo		-9.809397	7.916443
2743:	0.000055     	gelen		-9.809397	7.916807
2744:	0.000055     	vri		-9.809397	7.917172
2745:	0.000055     	denis		-9.809397	7.917536
2746:	0.000055     	cos		-9.809397	7.917901
2747:	0.000055     	lachas		-9.809397	7.918265
2748:	0.000055     	tiempo		-9.809397	7.918629
2749:	0.000055     	prey		-9.809397	7.918992
2750:	0.000055     	add		-9.809397	7.919356
2751:	0.000055     	admitted		-9.809397	7.919720
2752:	0.000055     	works		-9.809397	7.920083
2753:	0.000055     	hijo		-9.809397	7.920447
2754:	0.000055     	disciplinarios		-9.809397	7.920810
2755:	0.000055     	genitore		-9.809397	7.921173
2756:	0.000055     	brand		-9.809397	7.921536
2757:	0.000055     	wise		-9.809397	7.921898
2758:	0.000055     	millones		-9.809397	7.922261
2759:	0.000055     	blica		-9.809397	7.922624
2760:	0.000055     	precio		-9.809397	7.922986
2761:	0.000055     	spike		-9.809397	7.923348
2762:	0.000055     	tesis		-9.809397	7.923710
2763:	0.000055     	ms		-9.809397	7.924072
2764:	0.000055     	env		-9.809397	7.924434
2765:	0.000055     	fall		-9.809397	7.924796
2766:	0.000055     	associate		-9.809397	7.925158
2767:	0.000055     	epi		-9.809397	7.925519
2768:	0.000055     	section		-9.809397	7.925880
2769:	0.000055     	estrenaba		-9.809397	7.926242
2770:	0.000055     	players		-9.809397	7.926603
2771:	0.000055     	conference		-9.809397	7.926964
2772:	0.000055     	della		-9.809397	7.927324
2773:	0.000055     	portal		-9.809397	7.927685
2774:	0.000055     	unemployment		-9.809397	7.928046
2775:	0.000055     	bande		-9.809397	7.928406
2776:	0.000055     	gift		-9.809397	7.928766
2777:	0.000055     	ich		-9.809397	7.929126
2778:	0.000055     	christmas		-9.809397	7.929487
2779:	0.000055     	misma		-9.809397	7.929846
2780:	0.000055     	amateur		-9.809397	7.930206
2781:	0.000055     	tengan		-9.809397	7.930566
2782:	0.000055     	donald		-9.809397	7.930925
2783:	0.000055     	tim		-9.809397	7.931285
2784:	0.000055     	charge		-9.809397	7.931644
2785:	0.000055     	healthy		-9.809397	7.932003
2786:	0.000055     	todas		-9.809397	7.932362
2787:	0.000055     	teaser		-9.809397	7.932721
2788:	0.000055     	thousands		-9.809397	7.933080
2789:	0.000055     	streak		-9.809397	7.933438
2790:	0.000055     	delighted		-9.809397	7.933797
2791:	0.000055     	district		-9.809397	7.934155
2792:	0.000055     	europe		-9.809397	7.934513
2793:	0.000055     	terrifying		-9.809397	7.934872
2794:	0.000055     	blurays		-9.809397	7.935230
2795:	0.000055     	sera		-9.809397	7.935587
2796:	0.000055     	recursos		-9.809397	7.935945
2797:	0.000055     	tirage		-9.809397	7.936303
2798:	0.000055     	fce		-9.809397	7.936660
2799:	0.000055     	detective		-9.809397	7.937017
2800:	0.000055     	reveals		-9.809397	7.937375
2801:	0.000055     	ignores		-9.809397	7.937732
2802:	0.000055     	gambino		-9.809397	7.938089
2803:	0.000055     	contract		-9.809397	7.938446
2804:	0.000055     	palmar		-9.809397	7.938802
2805:	0.000055     	captures		-9.809397	7.939159
2806:	0.000055     	patrick		-9.809397	7.939515
2807:	0.000055     	provider		-9.809397	7.939872
2808:	0.000055     	ol		-9.809397	7.940228
2809:	0.000055     	politics		-9.809397	7.940584
2810:	0.000055     	funcionarios		-9.809397	7.940940
2811:	0.000055     	trash		-9.809397	7.941296
2812:	0.000055     	directora		-9.809397	7.941651
2813:	0.000055     	ali		-9.809397	7.942007
2814:	0.000055     	alt		-9.809397	7.942362
2815:	0.000055     	balenciaga		-9.809397	7.942718
2816:	0.000055     	siblings		-9.809397	7.943073
2817:	0.000055     	activities		-9.809397	7.943428
2818:	0.000055     	prende		-9.809397	7.943783
2819:	0.000055     	lisa		-9.809397	7.944137
2820:	0.000055     	ten		-9.809397	7.944492
2821:	0.000055     	posici		-9.809397	7.944847
2822:	0.000055     	court		-9.809397	7.945201
2823:	0.000055     	hoaxed		-9.809397	7.945555
2824:	0.000055     	explains		-9.809397	7.945910
2825:	0.000055     	mission		-9.809397	7.946264
2826:	0.000055     	hailing		-9.809397	7.946618
2827:	0.000055     	nosotros		-9.809397	7.946971
2828:	0.000055     	radical		-9.809397	7.947325
2829:	0.000055     	script		-9.809397	7.947679
2830:	0.000055     	outrageous		-9.809397	7.948032
2831:	0.000055     	bari		-9.809397	7.948385
2832:	0.000055     	cierto		-9.809397	7.948738
2833:	0.000055     	dua		-9.809397	7.949091
2834:	0.000055     	pi		-9.809397	7.949444
2835:	0.000055     	abierta		-9.809397	7.949797
2836:	0.000055     	acuerdo		-9.809397	7.950150
2837:	0.000055     	xtracts		-9.809397	7.950502
2838:	0.000055     	anna		-9.809397	7.950855
2839:	0.000055     	nueva		-9.809397	7.951207
2840:	0.000055     	canal		-9.809397	7.951559
2841:	0.000055     	question		-9.809397	7.951911
2842:	0.000055     	silvestre		-9.809397	7.952263
2843:	0.000055     	comprenderla		-9.809397	7.952615
2844:	0.000055     	highlight		-9.809397	7.952967
2845:	0.000055     	actores		-9.809397	7.953318
2846:	0.000055     	competencia		-9.809397	7.953670
2847:	0.000055     	cuenta		-9.809397	7.954021
2848:	0.000055     	leaving		-9.809397	7.954372
2849:	0.000055     	figure		-9.809397	7.954723
2850:	0.000055     	journalists		-9.809397	7.955074
2851:	0.000055     	musician		-9.809397	7.955425
2852:	0.000055     	sig		-9.809397	7.955776
2853:	0.000055     	debt		-9.809397	7.956126
2854:	0.000055     	banyak		-9.809397	7.956477
2855:	0.000055     	acompa		-9.809397	7.956827
2856:	0.000055     	civiles		-9.809397	7.957177
2857:	0.000055     	capitana		-9.809397	7.957527
2858:	0.000055     	daniels		-9.809397	7.957877
2859:	0.000055     	distrito		-9.809397	7.958227
2860:	0.000055     	clash		-9.809397	7.958577
2861:	0.000055     	centre		-9.809397	7.958926
2862:	0.000055     	collaboration		-9.809397	7.959276
2863:	0.000055     	refreshing		-9.809397	7.959625
2864:	0.000055     	agreed		-9.809397	7.959975
2865:	0.000055     	mexicano		-9.809397	7.960324
2866:	0.000055     	jon		-9.809397	7.960673
2867:	0.000055     	liverpool		-9.809397	7.961021
2868:	0.000055     	difficult		-9.809397	7.961370
2869:	0.000055     	patty		-9.809397	7.961719
2870:	0.000055     	attractive		-9.809397	7.962067
2871:	0.000055     	murdered		-9.809397	7.962416
2872:	0.000055     	var		-9.809397	7.962764
2873:	0.000055     	directing		-9.809397	7.963112
2874:	0.000044     	shouting		-10.032540	7.963460
2875:	0.000044     	cult		-10.032540	7.963808
2876:	0.000044     	gutwrenchingly		-10.032540	7.964156
2877:	0.000044     	promotion		-10.032540	7.964503
2878:	0.000044     	survivors		-10.032540	7.964851
2879:	0.000044     	financial		-10.032540	7.965198
2880:	0.000044     	channels		-10.032540	7.965546
2881:	0.000044     	tres		-10.032540	7.965893
2882:	0.000044     	climate		-10.032540	7.966240
2883:	0.000044     	recommended		-10.032540	7.966587
2884:	0.000044     	thrilled		-10.032540	7.966933
2885:	0.000044     	alan		-10.032540	7.967280
2886:	0.000044     	dois		-10.032540	7.967627
2887:	0.000044     	neocity		-10.032540	7.967973
2888:	0.000044     	blea		-10.032540	7.968320
2889:	0.000044     	respeto		-10.032540	7.968666
2890:	0.000044     	questa		-10.032540	7.969012
2891:	0.000044     	questo		-10.032540	7.969358
2892:	0.000044     	adventures		-10.032540	7.969704
2893:	0.000044     	logic		-10.032540	7.970049
2894:	0.000044     	uttar		-10.032540	7.970395
2895:	0.000044     	retrouver		-10.032540	7.970740
2896:	0.000044     	privilege		-10.032540	7.971086
2897:	0.000044     	ann		-10.032540	7.971431
2898:	0.000044     	izgi		-10.032540	7.971776
2899:	0.000044     	player		-10.032540	7.972121
2900:	0.000044     	bonne		-10.032540	7.972466
2901:	0.000044     	han		-10.032540	7.972811
2902:	0.000044     	easy		-10.032540	7.973155
2903:	0.000044     	replace		-10.032540	7.973500
2904:	0.000044     	lackey		-10.032540	7.973844
2905:	0.000044     	federal		-10.032540	7.974189
2906:	0.000044     	constantly		-10.032540	7.974533
2907:	0.000044     	nominada		-10.032540	7.974877
2908:	0.000044     	laya		-10.032540	7.975221
2909:	0.000044     	tournament		-10.032540	7.975565
2910:	0.000044     	exist		-10.032540	7.975908
2911:	0.000044     	jenkins		-10.032540	7.976252
2912:	0.000044     	modelo		-10.032540	7.976595
2913:	0.000044     	tear		-10.032540	7.976939
2914:	0.000044     	educate		-10.032540	7.977282
2915:	0.000044     	realizing		-10.032540	7.977625
2916:	0.000044     	celebrates		-10.032540	7.977968
2917:	0.000044     	lange		-10.032540	7.978311
2918:	0.000044     	address		-10.032540	7.978654
2919:	0.000044     	positive		-10.032540	7.978996
2920:	0.000044     	loving		-10.032540	7.979339
2921:	0.000044     	marbles		-10.032540	7.979681
2922:	0.000044     	pourrait		-10.032540	7.980024
2923:	0.000044     	sm		-10.032540	7.980366
2924:	0.000044     	sc		-10.032540	7.980708
2925:	0.000044     	episodes		-10.032540	7.981050
2926:	0.000044     	jit		-10.032540	7.981392
2927:	0.000044     	camisetas		-10.032540	7.981733
2928:	0.000044     	farce		-10.032540	7.982075
2929:	0.000044     	joker		-10.032540	7.982416
2930:	0.000044     	seriously		-10.032540	7.982758
2931:	0.000044     	eh		-10.032540	7.983099
2932:	0.000044     	draft		-10.032540	7.983440
2933:	0.000044     	shawn		-10.032540	7.983781
2934:	0.000044     	futuro		-10.032540	7.984122
2935:	0.000044     	bulos		-10.032540	7.984463
2936:	0.000044     	warriors		-10.032540	7.984803
2937:	0.000044     	wanting		-10.032540	7.985144
2938:	0.000044     	opposite		-10.032540	7.985484
2939:	0.000044     	smriti		-10.032540	7.985825
2940:	0.000044     	representatives		-10.032540	7.986165
2941:	0.000044     	shanahan		-10.032540	7.986505
2942:	0.000044     	anti		-10.032540	7.986845
2943:	0.000044     	chan		-10.032540	7.987185
2944:	0.000044     	spotlight		-10.032540	7.987524
2945:	0.000044     	attackers		-10.032540	7.987864
2946:	0.000044     	singapore		-10.032540	7.988204
2947:	0.000044     	harris		-10.032540	7.988543
2948:	0.000044     	barber		-10.032540	7.988882
2949:	0.000044     	intel		-10.032540	7.989221
2950:	0.000044     	biased		-10.032540	7.989560
2951:	0.000044     	portrayal		-10.032540	7.989899
2952:	0.000044     	mica		-10.032540	7.990238
2953:	0.000044     	alisateur		-10.032540	7.990577
2954:	0.000044     	gonz		-10.032540	7.990915
2955:	0.000044     	tl		-10.032540	7.991254
2956:	0.000044     	tf		-10.032540	7.991592
2957:	0.000044     	appointment		-10.032540	7.991931
2958:	0.000044     	joined		-10.032540	7.992269
2959:	0.000044     	lied		-10.032540	7.992607
2960:	0.000044     	pick		-10.032540	7.992945
2961:	0.000044     	vis		-10.032540	7.993282
2962:	0.000044     	conocer		-10.032540	7.993620
2963:	0.000044     	keeping		-10.032540	7.993958
2964:	0.000044     	accept		-10.032540	7.994295
2965:	0.000044     	reminded		-10.032540	7.994632
2966:	0.000044     	icymi		-10.032540	7.994970
2967:	0.000044     	denuncia		-10.032540	7.995307
2968:	0.000044     	sicken		-10.032540	7.995644
2969:	0.000044     	recruiting		-10.032540	7.995980
2970:	0.000044     	guest		-10.032540	7.996317
2971:	0.000044     	sell		-10.032540	7.996654
2972:	0.000044     	dude		-10.032540	7.996990
2973:	0.000044     	unexpe		-10.032540	7.997327
2974:	0.000044     	exo		-10.032540	7.997663
2975:	0.000044     	sometimes		-10.032540	7.997999
2976:	0.000044     	donkeys		-10.032540	7.998335
2977:	0.000044     	ugc		-10.032540	7.998671
2978:	0.000044     	session		-10.032540	7.999007
2979:	0.000044     	actions		-10.032540	7.999343
2980:	0.000044     	crs		-10.032540	7.999679
2981:	0.000044     	nope		-10.032540	8.000014
2982:	0.000044     	gustado		-10.032540	8.000349
2983:	0.000044     	premios		-10.032540	8.000685
2984:	0.000044     	recibi		-10.032540	8.001020
2985:	0.000044     	robin		-10.032540	8.001355
2986:	0.000044     	von		-10.032540	8.001690
2987:	0.000044     	acaba		-10.032540	8.002025
2988:	0.000044     	eles		-10.032540	8.002360
2989:	0.000044     	eager		-10.032540	8.002694
2990:	0.000044     	hayan		-10.032540	8.003029
2991:	0.000044     	spring		-10.032540	8.003363
2992:	0.000044     	submit		-10.032540	8.003697
2993:	0.000044     	sent		-10.032540	8.004032
2994:	0.000044     	tra		-10.032540	8.004366
2995:	0.000044     	race		-10.032540	8.004700
2996:	0.000044     	tragedia		-10.032540	8.005033
2997:	0.000044     	bird		-10.032540	8.005367
2998:	0.000044     	lez		-10.032540	8.005701
2999:	0.000044     	charity		-10.032540	8.006034
3000:	0.000044     	pieces		-10.032540	8.006368
3001:	0.000044     	tier		-10.032540	8.006701
3002:	0.000044     	ot		-10.032540	8.007034
3003:	0.000044     	undertaking		-10.032540	8.007367
3004:	0.000044     	topcon		-10.032540	8.007700
3005:	0.000044     	venom		-10.032540	8.008033
3006:	0.000044     	prepare		-10.032540	8.008366
3007:	0.000044     	ngcamu		-10.032540	8.008698
3008:	0.000044     	length		-10.032540	8.009031
3009:	0.000044     	lugares		-10.032540	8.009363
3010:	0.000044     	device		-10.032540	8.009695
3011:	0.000044     	manchester		-10.032540	8.010028
3012:	0.000044     	edition		-10.032540	8.010360
3013:	0.000044     	superhero		-10.032540	8.010692
3014:	0.000044     	mies		-10.032540	8.011023
3015:	0.000044     	mejores		-10.032540	8.011355
3016:	0.000044     	streams		-10.032540	8.011687
3017:	0.000044     	gokus		-10.032540	8.012018
3018:	0.000044     	indica		-10.032540	8.012350
3019:	0.000044     	cc		-10.032540	8.012681
3020:	0.000044     	vo		-10.032540	8.013012
3021:	0.000044     	jual		-10.032540	8.013343
3022:	0.000044     	romance		-10.032540	8.013674
3023:	0.000044     	weinsteins		-10.032540	8.014005
3024:	0.000044     	infinity		-10.032540	8.014336
3025:	0.000044     	padres		-10.032540	8.014666
3026:	0.000044     	ernst		-10.032540	8.014997
3027:	0.000044     	cutting		-10.032540	8.015327
3028:	0.000044     	drawing		-10.032540	8.015658
3029:	0.000044     	wed		-10.032540	8.015988
3030:	0.000044     	psa		-10.032540	8.016318
3031:	0.000044     	storyline		-10.032540	8.016648
3032:	0.000044     	footage		-10.032540	8.016978
3033:	0.000044     	vloggers		-10.032540	8.017308
3034:	0.000044     	stuntwomen		-10.032540	8.017637
3035:	0.000044     	snyder		-10.032540	8.017967
3036:	0.000044     	delivers		-10.032540	8.018296
3037:	0.000044     	int		-10.032540	8.018625
