11484:	0.000013     	clawed		-11.259245	9.348710
11485:	0.000013     	advertisi		-11.259245	9.348797
11486:	0.000013     	contests		-11.259245	9.348884
11487:	0.000013     	doorstep		-11.259245	9.348971
11488:	0.000013     	jeanmichel		-11.259245	9.349058
11489:	0.000013     	rlorar		-11.259245	9.349145
11490:	0.000013     	estetik		-11.259245	9.349232
11491:	0.000013     	totalt		-11.259245	9.349319
11492:	0.000013     	companions		-11.259245	9.349406
11493:	0.000013     	pesquisar		-11.259245	9.349493
11494:	0.000013     	outstation		-11.259245	9.349580
11495:	0.000013     	allocate		-11.259245	9.349667
11496:	0.000013     	cnn		-11.259245	9.349754
11497:	0.000013     	foda		-11.259245	9.349841
11498:	0.000013     	continuem		-11.259245	9.349928
11499:	0.000013     	core		-11.259245	9.350015
11500:	0.000013     	esa		-11.259245	9.350102
11501:	0.000013     	encima		-11.259245	9.350189
11502:	0.000013     	iglesias		-11.259245	9.350276
11503:	0.000013     	deleted		-11.259245	9.350363
11504:	0.000013     	hsm		-11.259245	9.350450
11505:	0.000013     	cateva		-11.259245	9.350537
11506:	0.000013     	decatur		-11.259245	9.350624
11507:	0.000013     	plug		-11.259245	9.350711
11508:	0.000013     	choki		-11.259245	9.350798
11509:	0.000013     	guez		-11.259245	9.350885
11510:	0.000013     	linvestiture		-11.259245	9.350972
11511:	0.000013     	hiphop		-11.259245	9.351058
11512:	0.000013     	misma		-11.259245	9.351145
11513:	0.000013     	angcutebatganun		-11.259245	9.351232
11514:	0.000013     	twitch		-11.259245	9.351319
11515:	0.000013     	sept		-11.259245	9.351406
11516:	0.000013     	duke		-11.259245	9.351493
11517:	0.000013     	separen		-11.259245	9.351579
11518:	0.000013     	civil		-11.259245	9.351666
11519:	0.000013     	encuentro		-11.259245	9.351753
11520:	0.000013     	accouche		-11.259245	9.351840
11521:	0.000013     	aben		-11.259245	9.351927
11522:	0.000013     	descriptive		-11.259245	9.352014
11523:	0.000013     	kamiya		-11.259245	9.352100
11524:	0.000013     	ksjdj		-11.259245	9.352187
11525:	0.000013     	nsene		-11.259245	9.352274
11526:	0.000013     	lago		-11.259245	9.352361
11527:	0.000013     	gio		-11.259245	9.352447
11528:	0.000013     	ideol		-11.259245	9.352534
11529:	0.000013     	caralhoo		-11.259245	9.352621
11530:	0.000013     	vallveric		-11.259245	9.352708
11531:	0.000013     	ure		-11.259245	9.352794
11532:	0.000013     	heal		-11.259245	9.352881
11533:	0.000013     	scouse		-11.259245	9.352968
11534:	0.000013     	demerde		-11.259245	9.353054
11535:	0.000013     	heat		-11.259245	9.353141
11536:	0.000013     	solar		-11.259245	9.353228
11537:	0.000013     	bedfordshire		-11.259245	9.353315
11538:	0.000013     	kenzo		-11.259245	9.353401
11539:	0.000013     	flings		-11.259245	9.353488
11540:	0.000013     	urb		-11.259245	9.353575
11541:	0.000013     	lashed		-11.259245	9.353661
11542:	0.000013     	miesznymi		-11.259245	9.353748
11543:	0.000013     	assinou		-11.259245	9.353834
11544:	0.000013     	porke		-11.259245	9.353921
11545:	0.000013     	unboxing		-11.259245	9.354008
11546:	0.000013     	trist		-11.259245	9.354094
11547:	0.000013     	pelham		-11.259245	9.354181
11548:	0.000013     	adoro		-11.259245	9.354268
11549:	0.000013     	nonblacks		-11.259245	9.354354
11550:	0.000013     	teen		-11.259245	9.354441
11551:	0.000013     	furs		-11.259245	9.354527
11552:	0.000013     	showin		-11.259245	9.354614
11553:	0.000013     	indy		-11.259245	9.354700
11554:	0.000013     	hhhhh		-11.259245	9.354787
11555:	0.000013     	shines		-11.259245	9.354874
11556:	0.000013     	nns		-11.259245	9.354960
11557:	0.000013     	nj		-11.259245	9.355047
11558:	0.000013     	nk		-11.259245	9.355133
11559:	0.000013     	whew		-11.259245	9.355220
11560:	0.000013     	tid		-11.259245	9.355306
11561:	0.000013     	junts		-11.259245	9.355393
11562:	0.000013     	eternity		-11.259245	9.355479
11563:	0.000013     	noda		-11.259245	9.355566
11564:	0.000013     	direitos		-11.259245	9.355652
11565:	0.000013     	rakan		-11.259245	9.355739
11566:	0.000013     	football		-11.259245	9.355825
11567:	0.000013     	dullest		-11.259245	9.355911
11568:	0.000013     	pros		-11.259245	9.355998
11569:	0.000013     	kehtay		-11.259245	9.356084
11570:	0.000013     	ryder		-11.259245	9.356171
11571:	0.000013     	ellement		-11.259245	9.356257
11572:	0.000013     	terrassa		-11.259245	9.356344
11573:	0.000013     	rol		-11.259245	9.356430
11574:	0.000013     	datenci		-11.259245	9.356516
11575:	0.000013     	rob		-11.259245	9.356603
11576:	0.000013     	amiens		-11.259245	9.356689
11577:	0.000013     	rod		-11.259245	9.356776
11578:	0.000013     	focus		-11.259245	9.356862
11579:	0.000013     	cunillera		-11.259245	9.356948
11580:	0.000013     	llc		-11.259245	9.357035
11581:	0.000013     	happily		-11.259245	9.357121
11582:	0.000013     	inverse		-11.259245	9.357207
11583:	0.000013     	ultralight		-11.259245	9.357294
11584:	0.000013     	promoting		-11.259245	9.357380
11585:	0.000013     	komo		-11.259245	9.357466
11586:	0.000013     	agreed		-11.259245	9.357553
11587:	0.000013     	coop		-11.259245	9.357639
11588:	0.000013     	bluffs		-11.259245	9.357725
11589:	0.000013     	fleece		-11.259245	9.357812
11590:	0.000013     	ganador		-11.259245	9.357898
11591:	0.000013     	raquetes		-11.259245	9.357984
11592:	0.000013     	beating		-11.259245	9.358070
11593:	0.000013     	necessit		-11.259245	9.358157
11594:	0.000013     	posts		-11.259245	9.358243
11595:	0.000013     	muejejejejejejeej		-11.259245	9.358329
11596:	0.000013     	porn		-11.259245	9.358415
11597:	0.000013     	pede		-11.259245	9.358502
11598:	0.000013     	pedi		-11.259245	9.358588
11599:	0.000013     	goed		-11.259245	9.358674
11600:	0.000013     	stands		-11.259245	9.358760
11601:	0.000013     	marchar		-11.259245	9.358847
11602:	0.000013     	lhasa		-11.259245	9.358933
11603:	0.000013     	athena		-11.259245	9.359019
11604:	0.000013     	informado		-11.259245	9.359105
11605:	0.000013     	quedo		-11.259245	9.359191
11606:	0.000013     	princeses		-11.259245	9.359277
11607:	0.000013     	trastorn		-11.259245	9.359364
11608:	0.000013     	lindgren		-11.259245	9.359450
11609:	0.000013     	covardia		-11.259245	9.359536
11610:	0.000013     	mali		-11.259245	9.359622
11611:	0.000013     	ouch		-11.259245	9.359708
11612:	0.000013     	soruyosunuz		-11.259245	9.359794
11613:	0.000013     	witch		-11.259245	9.359880
11614:	0.000013     	disposed		-11.259245	9.359967
11615:	0.000013     	legalizing		-11.259245	9.360053
11616:	0.000013     	cork		-11.259245	9.360139
11617:	0.000013     	ombres		-11.259245	9.360225
11618:	0.000013     	cadells		-11.259245	9.360311
11619:	0.000013     	hughleys		-11.259245	9.360397
11620:	0.000013     	exams		-11.259245	9.360483
11621:	0.000013     	evangelina		-11.259245	9.360569
11622:	0.000013     	motherfucking		-11.259245	9.360655
11623:	0.000013     	tuxedo		-11.259245	9.360741
11624:	0.000013     	smallish		-11.259245	9.360827
11625:	0.000013     	ngt		-11.259245	9.360913
11626:	0.000013     	preo		-11.259245	9.360999
11627:	0.000013     	lockyear		-11.259245	9.361085
11628:	0.000013     	msm		-11.259245	9.361171
11629:	0.000013     	chapels		-11.259245	9.361257
11630:	0.000013     	rios		-11.259245	9.361343
11631:	0.000013     	conductor		-11.259245	9.361429
11632:	0.000013     	sessions		-11.259245	9.361515
11633:	0.000013     	clicking		-11.259245	9.361601
11634:	0.000013     	inherited		-11.259245	9.361687
11635:	0.000013     	chocolate		-11.259245	9.361773
11636:	0.000013     	fayestyle		-11.259245	9.361859
11637:	0.000013     	cowboy		-11.259245	9.361945
11638:	0.000013     	flagship		-11.259245	9.362031
11639:	0.000013     	judy		-11.259245	9.362117
11640:	0.000013     	unconditional		-11.259245	9.362203
11641:	0.000013     	valls		-11.259245	9.362289
11642:	0.000013     	habitatge		-11.259245	9.362375
11643:	0.000013     	dropped		-11.259245	9.362460
11644:	0.000013     	kijk		-11.259245	9.362546
11645:	0.000013     	rubio		-11.259245	9.362632
11646:	0.000013     	ensure		-11.259245	9.362718
11647:	0.000013     	speaks		-11.259245	9.362804
11648:	0.000013     	varennes		-11.259245	9.362890
11649:	0.000013     	springfield		-11.259245	9.362976
11650:	0.000013     	dotty		-11.259245	9.363061
11651:	0.000013     	delna		-11.259245	9.363147
11652:	0.000013     	cinnabun		-11.259245	9.363233
11653:	0.000013     	heartbreaking		-11.259245	9.363319
11654:	0.000013     	absolut		-11.259245	9.363405
11655:	0.000013     	desmenteixen		-11.259245	9.363491
11656:	0.000013     	deve		-11.259245	9.363576
11657:	0.000013     	joint		-11.259245	9.363662
11658:	0.000013     	stupidly		-11.259245	9.363748
11659:	0.000013     	apropa		-11.259245	9.363834
11660:	0.000013     	greatclips		-11.259245	9.363919
11661:	0.000013     	gerard		-11.259245	9.364005
11662:	0.000013     	refund		-11.259245	9.364091
11663:	0.000013     	hyuck		-11.259245	9.364177
11664:	0.000013     	sonned		-11.259245	9.364262
11665:	0.000013     	convicci		-11.259245	9.364348
11666:	0.000013     	nee		-11.259245	9.364434
11667:	0.000013     	canari		-11.259245	9.364520
11668:	0.000013     	blocked		-11.259245	9.364605
11669:	0.000013     	diversos		-11.259245	9.364691
11670:	0.000013     	raonament		-11.259245	9.364777
11671:	0.000013     	nimo		-11.259245	9.364862
11672:	0.000013     	gto		-11.259245	9.364948
11673:	0.000013     	rosado		-11.259245	9.365034
11674:	0.000013     	sexuals		-11.259245	9.365119
11675:	0.000013     	anythhing		-11.259245	9.365205
11676:	0.000013     	lonely		-11.259245	9.365291
11677:	0.000013     	qualifies		-11.259245	9.365376
11678:	0.000013     	plugga		-11.259245	9.365462
11679:	0.000013     	maior		-11.259245	9.365548
11680:	0.000013     	hamilton		-11.259245	9.365633
11681:	0.000013     	goumoufoc		-11.259245	9.365719
11682:	0.000013     	term		-11.259245	9.365804
11683:	0.000013     	equality		-11.259245	9.365890
11684:	0.000013     	iaf		-11.259245	9.365976
11685:	0.000013     	partie		-11.259245	9.366061
11686:	0.000013     	avons		-11.259245	9.366147
11687:	0.000013     	atown		-11.259245	9.366232
11688:	0.000013     	autoriza		-11.259245	9.366318
11689:	0.000013     	ladveriment		-11.259245	9.366404
11690:	0.000013     	idag		-11.259245	9.366489
11691:	0.000013     	uhvati		-11.259245	9.366575
11692:	0.000013     	shelbyville		-11.259245	9.366660
11693:	0.000013     	partir		-11.259245	9.366746
11694:	0.000013     	utan		-11.259245	9.366831
11695:	0.000013     	jogja		-11.259245	9.366917
11696:	0.000013     	felipe		-11.259245	9.367002
11697:	0.000013     	nner		-11.259245	9.367088
11698:	0.000013     	attracted		-11.259245	9.367173
11699:	0.000013     	acontece		-11.259245	9.367259
11700:	0.000013     	davidek		-11.259245	9.367344
11701:	0.000013     	forskjellige		-11.259245	9.367430
11702:	0.000013     	longter		-11.259245	9.367515
11703:	0.000013     	herramienta		-11.259245	9.367600
11704:	0.000013     	bicarbonato		-11.259245	9.367686
11705:	0.000013     	europeus		-11.259245	9.367771
11706:	0.000013     	zuckerberg		-11.259245	9.367857
11707:	0.000013     	carnelian		-11.259245	9.367942
11708:	0.000013     	curable		-11.259245	9.368028
11709:	0.000013     	slutspelsschemat		-11.259245	9.368113
11710:	0.000013     	lennons		-11.259245	9.368198
11711:	0.000013     	subzero		-11.259245	9.368284
11712:	0.000013     	empezando		-11.259245	9.368369
11713:	0.000013     	yup		-11.259245	9.368455
11714:	0.000013     	pandemic		-11.259245	9.368540
11715:	0.000013     	ejemplar		-11.259245	9.368625
11716:	0.000013     	unborn		-11.259245	9.368711
11717:	0.000013     	truer		-11.259245	9.368796
11718:	0.000013     	turc		-11.259245	9.368881
11719:	0.000013     	childhood		-11.259245	9.368967
11720:	0.000013     	cuadras		-11.259245	9.369052
11721:	0.000013     	insist		-11.259245	9.369137
11722:	0.000013     	acct		-11.259245	9.369223
11723:	0.000013     	finha		-11.259245	9.369308
11724:	0.000013     	millions		-11.259245	9.369393
11725:	0.000013     	yaaaayyyyy		-11.259245	9.369479
11726:	0.000013     	wishbone		-11.259245	9.369564
11727:	0.000013     	returns		-11.259245	9.369649
11728:	0.000013     	eartha		-11.259245	9.369734
11729:	0.000013     	legally		-11.259245	9.369820
11730:	0.000013     	dogturd		-11.259245	9.369905
11731:	0.000013     	prissy		-11.259245	9.369990
11732:	0.000013     	gaire		-11.259245	9.370075
11733:	0.000013     	season		-11.259245	9.370161
11734:	0.000013     	braun		-11.259245	9.370246
11735:	0.000013     	alas		-11.259245	9.370331
11736:	0.000013     	abandonats		-11.259245	9.370416
11737:	0.000013     	holder		-11.259245	9.370502
11738:	0.000013     	serv		-11.259245	9.370587
11739:	0.000013     	cardi		-11.259245	9.370672
11740:	0.000013     	salvaguardar		-11.259245	9.370757
11741:	0.000013     	yasss		-11.259245	9.370842
11742:	0.000013     	nesli		-11.259245	9.370927
11743:	0.000013     	raskazhuvam		-11.259245	9.371013
11744:	0.000013     	ano		-11.259245	9.371098
11745:	0.000013     	pri		-11.259245	9.371183
11746:	0.000013     	ant		-11.259245	9.371268
11747:	0.000013     	diabo		-11.259245	9.371353
11748:	0.000013     	mates		-11.259245	9.371438
11749:	0.000013     	ivy		-11.259245	9.371523
11750:	0.000013     	recursos		-11.259245	9.371609
11751:	0.000013     	mou		-11.259245	9.371694
11752:	0.000013     	marathon		-11.259245	9.371779
11753:	0.000013     	jerarqu		-11.259245	9.371864
11754:	0.000013     	gustavo		-11.259245	9.371949
11755:	0.000013     	parlamentarios		-11.259245	9.372034
11756:	0.000013     	scoured		-11.259245	9.372119
11757:	0.000013     	ideas		-11.259245	9.372204
11758:	0.000013     	dining		-11.259245	9.372289
11759:	0.000013     	animation		-11.259245	9.372374
11760:	0.000013     	terrorisme		-11.259245	9.372459
11761:	0.000013     	innovadora		-11.259245	9.372544
11762:	0.000013     	tambourine		-11.259245	9.372629
11763:	0.000013     	urge		-11.259245	9.372714
11764:	0.000013     	fyi		-11.259245	9.372799
11765:	0.000013     	hoover		-11.259245	9.372884
11766:	0.000013     	feadbfacbc		-11.259245	9.372969
11767:	0.000013     	overbooking		-11.259245	9.373054
11768:	0.000013     	sherman		-11.259245	9.373139
11769:	0.000013     	falls		-11.259245	9.373224
11770:	0.000013     	jajajaja		-11.259245	9.373309
11771:	0.000013     	visitors		-11.259245	9.373394
11772:	0.000013     	mezjurado		-11.259245	9.373479
11773:	0.000013     	inka		-11.259245	9.373564
11774:	0.000013     	arou		-11.259245	9.373649
11775:	0.000013     	sufri		-11.259245	9.373734
11776:	0.000013     	buckingham		-11.259245	9.373819
11777:	0.000013     	atvn		-11.259245	9.373904
11778:	0.000013     	trafficking		-11.259245	9.373989
11779:	0.000013     	prestar		-11.259245	9.374074
11780:	0.000013     	hermanita		-11.259245	9.374158
11781:	0.000013     	perch		-11.259245	9.374243
11782:	0.000013     	salida		-11.259245	9.374328
11783:	0.000013     	rottweiler		-11.259245	9.374413
11784:	0.000013     	salido		-11.259245	9.374498
11785:	0.000013     	troy		-11.259245	9.374583
11786:	0.000013     	haco		-11.259245	9.374668
11787:	0.000013     	superb		-11.259245	9.374753
11788:	0.000013     	mistes		-11.259245	9.374837
11789:	0.000013     	taiking		-11.259245	9.374922
11790:	0.000013     	brigh		-11.259245	9.375007
11791:	0.000013     	gull		-11.259245	9.375092
11792:	0.000013     	ouvir		-11.259245	9.375177
11793:	0.000013     	divisi		-11.259245	9.375261
11794:	0.000013     	dhora		-11.259245	9.375346
11795:	0.000013     	desen		-11.259245	9.375431
11796:	0.000013     	tjoc		-11.259245	9.375516
11797:	0.000013     	stata		-11.259245	9.375601
11798:	0.000013     	begging		-11.259245	9.375685
11799:	0.000013     	boilers		-11.259245	9.375770
11800:	0.000013     	masam		-11.259245	9.375855
11801:	0.000013     	comarca		-11.259245	9.375940
11802:	0.000013     	ssj		-11.259245	9.376024
11803:	0.000013     	apallissar		-11.259245	9.376109
11804:	0.000013     	coses		-11.259245	9.376194
11805:	0.000013     	netty		-11.259245	9.376278
11806:	0.000013     	regarding		-11.259245	9.376363
11807:	0.000013     	apaixonada		-11.259245	9.376448
11808:	0.000013     	wyllys		-11.259245	9.376533
11809:	0.000013     	estallado		-11.259245	9.376617
11810:	0.000013     	reveals		-11.259245	9.376702
11811:	0.000013     	tekniska		-11.259245	9.376787
11812:	0.000013     	imposing		-11.259245	9.376871
11813:	0.000013     	signs		-11.259245	9.376956
11814:	0.000013     	interessen		-11.259245	9.377041
11815:	0.000013     	chocked		-11.259245	9.377125
11816:	0.000013     	braved		-11.259245	9.377210
11817:	0.000013     	fails		-11.259245	9.377294
11818:	0.000013     	mortgage		-11.259245	9.377379
11819:	0.000013     	farmers		-11.259245	9.377464
11820:	0.000013     	catlicks		-11.259245	9.377548
11821:	0.000013     	spoons		-11.259245	9.377633
11822:	0.000013     	voluntari		-11.259245	9.377717
11823:	0.000013     	untrustworthy		-11.259245	9.377802
11824:	0.000013     	feathersona		-11.259245	9.377887
11825:	0.000013     	espoirs		-11.259245	9.377971
11826:	0.000013     	ngelset		-11.259245	9.378056
11827:	0.000013     	comp		-11.259245	9.378140
11828:	0.000013     	vendria		-11.259245	9.378225
11829:	0.000013     	mellan		-11.259245	9.378309
11830:	0.000013     	guitar		-11.259245	9.378394
11831:	0.000013     	stima		-11.259245	9.378478
11832:	0.000013     	presas		-11.259245	9.378563
11833:	0.000013     	csin		-11.259245	9.378648
11834:	0.000013     	inicios		-11.259245	9.378732
11835:	0.000013     	pakka		-11.259245	9.378817
11836:	0.000013     	lheure		-11.259245	9.378901
11837:	0.000013     	interloper		-11.259245	9.378985
11838:	0.000013     	senator		-11.259245	9.379070
11839:	0.000013     	weekly		-11.259245	9.379154
11840:	0.000013     	veterinaris		-11.259245	9.379239
11841:	0.000013     	merry		-11.259245	9.379323
11842:	0.000013     	continuation		-11.259245	9.379408
11843:	0.000013     	dominaci		-11.259245	9.379492
11844:	0.000013     	tropical		-11.259245	9.379577
11845:	0.000013     	acabat		-11.259245	9.379661
11846:	0.000013     	poe		-11.259245	9.379746
11847:	0.000013     	nicole		-11.259245	9.379830
11848:	0.000013     	ganhar		-11.259245	9.379914
11849:	0.000013     	trazida		-11.259245	9.379999
11850:	0.000013     	teammate		-11.259245	9.380083
11851:	0.000013     	corda		-11.259245	9.380168
11852:	0.000013     	lleva		-11.259245	9.380252
11853:	0.000013     	rhinestones		-11.259245	9.380336
11854:	0.000013     	tormentas		-11.259245	9.380421
11855:	0.000013     	asesino		-11.259245	9.380505
11856:	0.000013     	bareng		-11.259245	9.380589
11857:	0.000013     	conozca		-11.259245	9.380674
11858:	0.000013     	direction		-11.259245	9.380758
11859:	0.000013     	certainly		-11.259245	9.380842
11860:	0.000013     	pena		-11.259245	9.380927
11861:	0.000013     	asuntos		-11.259245	9.381011
11862:	0.000013     	tiger		-11.259245	9.381095
11863:	0.000013     	dialisis		-11.259245	9.381180
11864:	0.000013     	eaters		-11.259245	9.381264
11865:	0.000013     	kaos		-11.259245	9.381348
11866:	0.000013     	spirit		-11.259245	9.381432
11867:	0.000013     	spiderman		-11.259245	9.381517
11868:	0.000013     	mount		-11.259245	9.381601
11869:	0.000013     	sill		-11.259245	9.381685
11870:	0.000013     	cast		-11.259245	9.381769
11871:	0.000013     	entrega		-11.259245	9.381854
11872:	0.000013     	ament		-11.259245	9.381938
11873:	0.000013     	shopp		-11.259245	9.382022
11874:	0.000013     	desmontar		-11.259245	9.382106
11875:	0.000013     	slippers		-11.259245	9.382191
11876:	0.000013     	dragonspeed		-11.259245	9.382275
11877:	0.000013     	parsq		-11.259245	9.382359
11878:	0.000013     	crusader		-11.259245	9.382443
11879:	0.000013     	pippa		-11.259245	9.382527
11880:	0.000013     	ovations		-11.259245	9.382612
11881:	0.000013     	couples		-11.259245	9.382696
11882:	0.000013     	inauguraci		-11.259245	9.382780
11883:	0.000013     	vivid		-11.259245	9.382864
11884:	0.000013     	sezonul		-11.259245	9.382948
11885:	0.000013     	profetica		-11.259245	9.383032
11886:	0.000013     	vespertina		-11.259245	9.383117
11887:	0.000013     	harrow		-11.259245	9.383201
11888:	0.000013     	marinkovi		-11.259245	9.383285
11889:	0.000013     	isle		-11.259245	9.383369
11890:	0.000013     	palmat		-11.259245	9.383453
11891:	0.000013     	entonces		-11.259245	9.383537
11892:	0.000013     	statue		-11.259245	9.383621
11893:	0.000013     	behavioural		-11.259245	9.383705
11894:	0.000013     	distibto		-11.259245	9.383789
11895:	0.000013     	abandone		-11.259245	9.383873
11896:	0.000013     	legos		-11.259245	9.383957
11897:	0.000013     	tzia		-11.259245	9.384042
11898:	0.000013     	relief		-11.259245	9.384126
11899:	0.000013     	protege		-11.259245	9.384210
11900:	0.000013     	capitulo		-11.259245	9.384294
11901:	0.000013     	jdeteste		-11.259245	9.384378
11902:	0.000013     	icymi		-11.259245	9.384462
11903:	0.000013     	gauchao		-11.259245	9.384546
11904:	0.000013     	kili		-11.259245	9.384630
11905:	0.000013     	dement		-11.259245	9.384714
11906:	0.000013     	sancionan		-11.259245	9.384798
11907:	0.000013     	lyckas		-11.259245	9.384882
11908:	0.000013     	guides		-11.259245	9.384966
11909:	0.000013     	ferocious		-11.259245	9.385050
11910:	0.000013     	tin		-11.259245	9.385134
11911:	0.000013     	notori		-11.259245	9.385218
11912:	0.000013     	kingdom		-11.259245	9.385302
11913:	0.000013     	comptes		-11.259245	9.385386
11914:	0.000013     	negaven		-11.259245	9.385469
11915:	0.000013     	kills		-11.259245	9.385553
11916:	0.000013     	blowout		-11.259245	9.385637
11917:	0.000013     	fridge		-11.259245	9.385721
11918:	0.000013     	dhugo		-11.259245	9.385805
11919:	0.000013     	makin		-11.259245	9.385889
11920:	0.000013     	tanta		-11.259245	9.385973
11921:	0.000013     	obtuvieron		-11.259245	9.386057
11922:	0.000013     	furniture		-11.259245	9.386141
11923:	0.000013     	dete		-11.259245	9.386225
11924:	0.000013     	diplomate		-11.259245	9.386308
11925:	0.000013     	coupure		-11.259245	9.386392
11926:	0.000013     	interesante		-11.259245	9.386476
11927:	0.000013     	simulator		-11.259245	9.386560
11928:	0.000013     	perseguidos		-11.259245	9.386644
11929:	0.000013     	competition		-11.259245	9.386728
11930:	0.000013     	passera		-11.259245	9.386812
11931:	0.000013     	respect		-11.259245	9.386895
11932:	0.000013     	joueur		-11.259245	9.386979
11933:	0.000013     	etmek		-11.259245	9.387063
11934:	0.000013     	xina		-11.259245	9.387147
11935:	0.000013     	defenceless		-11.259245	9.387231
11936:	0.000013     	stops		-11.259245	9.387314
11937:	0.000013     	pawrito		-11.259245	9.387398
11938:	0.000013     	redil		-11.259245	9.387482
11939:	0.000013     	hipster		-11.259245	9.387566
11940:	0.000013     	provides		-11.259245	9.387649
11941:	0.000013     	portes		-11.259245	9.387733
11942:	0.000013     	softie		-11.259245	9.387817
11943:	0.000013     	longtails		-11.259245	9.387901
11944:	0.000013     	weirdest		-11.259245	9.387984
11945:	0.000013     	greetin		-11.259245	9.388068
11946:	0.000013     	deute		-11.259245	9.388152
11947:	0.000013     	beaches		-11.259245	9.388235
11948:	0.000013     	oo		-11.259245	9.388319
11949:	0.000013     	jugara		-11.259245	9.388403
11950:	0.000013     	oe		-11.259245	9.388487
11951:	0.000013     	lapidaciones		-11.259245	9.388570
11952:	0.000013     	oy		-11.259245	9.388654
11953:	0.000013     	ov		-11.259245	9.388738
11954:	0.000013     	amber		-11.259245	9.388821
11955:	0.000013     	tribe		-11.259245	9.388905
11956:	0.000013     	ladies		-11.259245	9.388989
11957:	0.000013     	habiendo		-11.259245	9.389072
11958:	0.000013     	filipinos		-11.259245	9.389156
11959:	0.000013     	instruments		-11.259245	9.389239
11960:	0.000013     	festejar		-11.259245	9.389323
11961:	0.000013     	bbb		-11.259245	9.389407
11962:	0.000013     	determina		-11.259245	9.389490
11963:	0.000013     	determine		-11.259245	9.389574
11964:	0.000013     	pdecat		-11.259245	9.389657
11965:	0.000013     	fronline		-11.259245	9.389741
11966:	0.000013     	hikmet		-11.259245	9.389825
11967:	0.000013     	justifiquen		-11.259245	9.389908
11968:	0.000013     	ehe		-11.259245	9.389992
11969:	0.000013     	enquesta		-11.259245	9.390075
11970:	0.000013     	exslaughterhouse		-11.259245	9.390159
11971:	0.000013     	miserable		-11.259245	9.390242
11972:	0.000013     	amongst		-11.259245	9.390326
11973:	0.000013     	jum		-11.259245	9.390409
11974:	0.000013     	teal		-11.259245	9.390493
11975:	0.000013     	jut		-11.259245	9.390576
11976:	0.000013     	expectativas		-11.259245	9.390660
11977:	0.000013     	promote		-11.259245	9.390743
11978:	0.000013     	naturales		-11.259245	9.390827
11979:	0.000013     	aldat		-11.259245	9.390910
11980:	0.000013     	notas		-11.259245	9.390994
11981:	0.000013     	boudoir		-11.259245	9.391077
11982:	0.000013     	assistenza		-11.259245	9.391161
11983:	0.000013     	npxs		-11.259245	9.391244
11984:	0.000013     	grass		-11.259245	9.391328
11985:	0.000013     	toilet		-11.259245	9.391411
11986:	0.000013     	taylor		-11.259245	9.391495
11987:	0.000013     	aquests		-11.259245	9.391578
11988:	0.000013     	rvn		-11.259245	9.391661
11989:	0.000013     	alarm		-11.259245	9.391745
11990:	0.000013     	pantal		-11.259245	9.391828
11991:	0.000013     	tasty		-11.259245	9.391912
11992:	0.000013     	bishop		-11.259245	9.391995
11993:	0.000013     	rubbed		-11.259245	9.392078
11994:	0.000013     	lethe		-11.259245	9.392162
11995:	0.000013     	rubber		-11.259245	9.392245
11996:	0.000013     	roses		-11.259245	9.392329
11997:	0.000013     	gelece		-11.259245	9.392412
11998:	0.000013     	underwater		-11.259245	9.392495
11999:	0.000013     	igo		-11.259245	9.392579
12000:	0.000013     	activitats		-11.259245	9.392662
12001:	0.000013     	pillows		-11.259245	9.392745
12002:	0.000013     	grups		-11.259245	9.392829
12003:	0.000013     	tierras		-11.259245	9.392912
12004:	0.000013     	busquen		-11.259245	9.392995
12005:	0.000013     	includes		-11.259245	9.393079
12006:	0.000013     	recognise		-11.259245	9.393162
12007:	0.000013     	finals		-11.259245	9.393245
12008:	0.000013     	booked		-11.259245	9.393328
12009:	0.000013     	blacks		-11.259245	9.393412
12010:	0.000013     	primeiras		-11.259245	9.393495
12011:	0.000013     	animator		-11.259245	9.393578
12012:	0.000013     	conceptes		-11.259245	9.393661
12013:	0.000013     	lacc		-11.259245	9.393745
12014:	0.000013     	ali		-11.259245	9.393828
12015:	0.000013     	ald		-11.259245	9.393911
12016:	0.000013     	ale		-11.259245	9.393994
12017:	0.000013     	lacn		-11.259245	9.394078
12018:	0.000013     	picinazo		-11.259245	9.394161
12019:	0.000013     	surgical		-11.259245	9.394244
12020:	0.000013     	efectes		-11.259245	9.394327
12021:	0.000013     	aly		-11.259245	9.394410
12022:	0.000013     	dish		-11.259245	9.394494
12023:	0.000013     	mining		-11.259245	9.394577
12024:	0.000013     	hmmm		-11.259245	9.394660
12025:	0.000013     	leaderboard		-11.259245	9.394743
12026:	0.000013     	torturador		-11.259245	9.394826
12027:	0.000013     	opportunities		-11.259245	9.394909
12028:	0.000013     	removal		-11.259245	9.394993
12029:	0.000013     	yisus		-11.259245	9.395076
12030:	0.000013     	aaron		-11.259245	9.395159
12031:	0.000013     	program		-11.259245	9.395242
12032:	0.000013     	depending		-11.259245	9.395325
12033:	0.000013     	existir		-11.259245	9.395408
12034:	0.000013     	presentation		-11.259245	9.395491
12035:	0.000013     	bicicletes		-11.259245	9.395574
12036:	0.000013     	sona		-11.259245	9.395657
12037:	0.000013     	egyptian		-11.259245	9.395741
12038:	0.000013     	producte		-11.259245	9.395824
12039:	0.000013     	combustible		-11.259245	9.395907
12040:	0.000013     	fav		-11.259245	9.395990
12041:	0.000013     	worst		-11.259245	9.396073
